step,q1,q2,cv,q3,ch,mae,mu_x,mu_y,sigma_x,sigma_y,xopt_runtime,xopt_error,run,best_mae,q1_misalign_x,q1_misalign_y,q2_misalign_x,q2_misalign_y,q3_misalign_x,q3_misalign_y
1,-25.400802653747725,21.027465632362194,0.006,-24.36772778511397,-0.006,0.0012461943551898003,-0.00187095592264086,0.0030425037257373333,5.532712384592742e-05,1.599070310476236e-05,0.014974500001699198,0.0,9.0,0.00041285480256192386,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
2,29.184256162471314,-19.42043724517185,0.0015859543226020055,22.598931990714203,0.00040729831330378407,0.00018754834309220314,-6.268106517381966e-05,-0.00037870745291002095,0.00011816452752100304,0.00019064030493609607,0.021779399998195004,0.0,9.0,0.00018754834309220314,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
3,6.5916559085413615,-7.657418034029146,-0.0005134036858898821,-23.581610150366345,-0.00019834502570827703,0.00013771977683063596,-0.00010420601029181853,6.728862354066223e-05,0.00023438471544068307,0.00014499975077342242,0.02333119999821065,0.0,9.0,0.00013771977683063596,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
4,-5.05246814949722,17.891515969377718,-0.00092273360159383,-12.582099690427535,-0.0007012072673906059,0.00016427008085884154,0.00018761296814773232,0.00016280720592476428,0.0002483710995875299,5.828902430948801e-05,0.01983269999618642,0.0,9.0,0.00013771977683063596,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
5,-7.596088394114766,15.966635176970682,-0.0010198956565580836,-8.905196828728887,-0.0009050083948598024,7.976138294907287e-05,-1.1843734682770446e-05,0.00018453184748068452,0.00010036900494014844,2.2300955606624484e-05,0.0282255999991321,0.0,9.0,7.976138294907287e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
6,1.5651886387404228,12.999750975346286,-0.0006062113161690385,-16.37432259594148,-0.001131670780268769,9.10294329514727e-05,-4.492699372349307e-05,5.246839646133594e-05,0.00020455554476939142,6.216679321369156e-05,0.01628119999804767,0.0,9.0,7.976138294907287e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
7,2.564393109575804,-1.4125156314436678,0.00021393525143399423,6.800010145283129,0.00034832593986367454,0.00010153697803616524,8.273762068711221e-05,-7.915241440059617e-05,3.845468017971143e-05,0.00020580319687724113,0.015800499997567385,0.0,9.0,7.976138294907287e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
8,-1.3670686032668804,12.096559634462706,-0.0007118139327573163,-26.36073501368106,-0.0016082366517236291,7.143071707105264e-05,-0.00010959165228996426,5.516964301932603e-05,2.70047239609994e-05,9.395684901392087e-05,0.025797700000111945,0.0,9.0,7.143071707105264e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
9,5.37861056376357,6.84332122506532,-0.0006605922739489008,-20.748631901087315,-0.0012689307018216378,0.0001044968594214879,-0.00019458994211163372,-1.687149233475793e-05,0.00016802322352305055,3.8502759707625955e-05,0.018202800005383324,0.0,9.0,7.143071707105264e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
10,16.571162275724483,-24.53056555957359,0.0017103917353274367,26.772811093001575,0.0005299349529784628,7.589419692521915e-05,4.124886743284151e-08,-9.367781785840634e-07,1.2919351320306305e-05,0.0002896794176194817,0.01868540000577923,0.0,9.0,7.143071707105264e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
11,-9.786813699041613,11.388625455803549,-0.0012827698888825422,6.277559854500961,-0.00016867382145838953,2.3772965505486354e-05,8.908994004741544e-07,-1.4289462342276238e-06,4.495202301768586e-05,4.781998723046854e-05,0.017344499996397644,0.0,9.0,2.3772965505486354e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
12,9.087635537097919,-17.763595931598356,0.0012004966857886636,14.107413670333537,0.0005410393432502144,4.327640635892749e-05,-1.3149243386578746e-05,-5.550269997911528e-05,3.5515782656148076e-05,6.893790850881487e-05,0.016473899995617103,0.0,9.0,2.3772965505486354e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
13,-14.631414454219039,15.130468503028094,-0.0010702510267794564,-20.06337903808492,-0.0013009323113161325,0.00010366055357735604,-5.6431872508255765e-09,-1.2005011740257032e-07,0.00035430636489763856,6.0210142692085356e-05,0.01559530000668019,0.0,9.0,2.3772965505486354e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
14,18.937423415799103,-19.855438631093726,0.001625804417148412,22.258719036511646,0.0005157889295225699,3.2830375857884064e-05,-1.6274685549433343e-05,3.088644916715566e-06,0.00010543990356381983,6.5182689468201715e-06,0.029080799999064766,0.0,9.0,2.3772965505486354e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
15,-3.2635467934247986,-2.2146971247547067,0.0001287322027234253,20.6433893193694,0.0003988265653926761,5.2922718168701977e-05,-4.735932179755764e-08,-6.15657427260885e-08,0.00012374074140097946,8.784120291238651e-05,0.02747290000115754,0.0,9.0,2.3772965505486354e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
16,2.8853263782472967,-1.6119167415069764,0.00027294923874193175,4.482752517442047,0.00013065387761365752,6.166498496895656e-05,1.218239731315407e-09,-2.3660579699935624e-06,5.9893642173847184e-05,0.00018439901759847999,0.025320699998701457,0.0,9.0,2.3772965505486354e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
17,-4.2185112131287115,15.106539997026987,-0.0009212367938045745,-18.895646218002522,-0.0012471125693305839,2.1051244402769953e-05,-2.8961693487872253e-08,6.586766687632917e-09,7.805590576026589e-05,6.1135315263527445e-06,0.015480100002605468,0.0,9.0,2.1051244402769953e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
18,0.08397878245815203,13.562284060231955,-0.0007985545214359187,-20.19330666773905,-0.0012117160250245394,4.236779932398349e-05,4.791593255504267e-08,-2.316477321073762e-08,0.00016193999908864498,7.460107099177549e-06,0.017048900001100264,0.0,9.0,2.1051244402769953e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
19,-9.950431871039415,-3.9928784919350937,-0.00010410117593107147,22.923956742089818,0.00044316380110088,0.00010634261707309633,-5.334938464329753e-07,4.769158294948284e-06,0.00020201693405397236,0.00021805090364068747,0.017931200003658887,0.0,9.0,2.1051244402769953e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
20,-6.81544254656682,8.88140254204862,-0.0008872084415590785,9.514493873424712,-5.456085063000776e-05,3.628412014222704e-05,-1.8656075553735718e-05,4.294184918762767e-07,5.875847637071274e-05,6.72925089020282e-05,0.018217199998616707,0.0,9.0,2.1051244402769953e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
21,-0.8578267046466826,2.2113967123590568,-0.00014149739993754367,0.3910520989265803,-6.810354565493018e-05,6.930959352757782e-05,4.8785523176775314e-08,1.4720171748194844e-09,0.00016008528473321348,0.00011710281250998378,0.029295500004081987,0.0,9.0,2.1051244402769953e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
22,4.331362517827403,-0.2130438686770838,0.00032114907210543416,6.420433371946935,0.00012785723967109037,7.887867832323536e-05,2.082842200934465e-07,1.5074037946760654e-06,3.261748133809306e-05,0.0002811815356835723,0.016446900001028553,0.0,9.0,2.1051244402769953e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
23,-0.4967613583231731,11.97261389578811,-0.0007740486696306303,-20.792393879772995,-0.001146624974694022,1.8505927073420025e-05,-1.2947425602760632e-06,-1.8746533214653027e-08,4.815082502318546e-05,2.455939284118358e-05,0.014535599999362603,0.0,9.0,1.8505927073420025e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
24,23.19451752210592,-27.1112367871142,0.0020907550768944766,24.689676558261954,0.0005589131754674088,0.00026871534646488726,-4.4388120841176715e-06,0.0005978879053145647,3.7650846934411675e-05,0.0004348838410805911,0.027421500002674293,0.0,9.0,1.8505927073420025e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
25,-8.890559365745737,8.92641900025713,-0.0010546261732104858,9.900776103656646,-1.0158812604959997e-05,2.126004983438179e-05,-3.253387149015907e-06,-7.868664397392422e-06,4.470464409678243e-05,2.92135064228205e-05,0.02239400000689784,0.0,9.0,1.8505927073420025e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
26,8.256043550274956,-18.870190121792913,0.0008637424678785824,-1.5213551048115315,0.000685235747162183,7.299616117961705e-05,1.4244873227653443e-06,4.006641120213317e-06,0.00013583444524556398,0.00015071909001562744,0.028737599997839425,0.0,9.0,1.8505927073420025e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
27,6.417435311255778,-9.593087604177493,0.0006477698945545177,1.3973245783683805,0.0003407710940690306,3.362741699675098e-05,-1.2203688584122574e-06,1.4663335150544299e-06,8.28695556265302e-05,4.895341407973319e-05,0.01623979999567382,0.0,9.0,1.8505927073420025e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
28,11.699898642145003,-15.709961814660074,0.0012574995882633528,13.85531674452758,0.0005266696978581271,4.730428190669045e-05,-3.5539785585569916e-06,2.0756424419232644e-05,0.00012132142001064494,4.3585307139437646e-05,0.018086399999447167,0.0,9.0,1.8505927073420025e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
29,-29.27641826078413,23.01215117510511,0.00015950003144023442,-27.929176544258837,-0.00214341999476092,6.110337562859058e-05,2.8546355679281987e-06,-1.7642983948462643e-05,0.0001295891124755144,9.43267805268988e-05,0.02809029999480117,0.0,9.0,1.8505927073420025e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
30,8.105816876807037,-12.380212672269092,0.0009713767728634498,9.72209990645368,0.0004624271846234889,2.3272776161320508e-05,-3.597312314695955e-08,-9.149403012997936e-09,2.321233114344068e-05,6.983365165069699e-05,0.015217500003927853,0.0,9.0,1.8505927073420025e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
31,11.746486931134939,-21.94437484480403,0.0014044918084872753,14.934750065543382,0.0006389478049984687,7.34556233510375e-05,2.3791244530002587e-09,-7.762082532281056e-09,9.526749636279419e-05,0.00019854484708048403,0.014489799999864772,0.0,9.0,1.8505927073420025e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
32,-13.035003349556957,14.079846931574435,-0.0013219608118373498,-12.859575122559733,-0.0009544467741970256,8.274295396404341e-05,3.37183791998541e-09,8.805500328890048e-09,0.00024517643032595515,8.578319830121472e-05,0.015490999998291954,0.0,9.0,1.8505927073420025e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
33,4.447360839341461,2.5915457694169057,-6.616487390570758e-05,-8.094852790907884,-0.0002753366824068392,3.458673745626584e-05,-4.372010948827665e-07,-1.5660134522477165e-08,1.2181846614112146e-05,0.00012571224942803383,0.020183900000120047,0.0,9.0,1.8505927073420025e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
34,4.604009729056847,-17.60868911280411,0.0011721207527276038,15.296975703986622,0.0005606698075272133,4.798744339495897e-05,-3.8667934632030665e-07,7.362723408732563e-08,7.373795961029828e-05,0.0001177515005110763,0.021778100002848078,0.0,9.0,1.8505927073420025e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
35,-1.0375870020583717,-13.769314360286431,0.0009130870996985758,20.02271841920304,0.0004997229770136175,2.756276990112383e-05,-1.5868483842496062e-06,1.1380154774087714e-07,1.2138763167968136e-06,0.00010733655653893948,0.016278800001600757,0.0,9.0,1.8505927073420025e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
36,-4.113154488629467,-15.186074115301205,0.0009007478386937289,19.170417937074937,0.0005179656481971812,6.970814138185233e-05,4.080561666341964e-08,-4.120465746382251e-09,8.089208859018981e-05,0.00019789555517490953,0.014972299999499228,0.0,9.0,1.8505927073420025e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
37,-0.4415346743348942,14.17017061196959,-0.0008154024018286564,-19.494039206635538,-0.0012183687687104105,4.4114702177466825e-05,-5.600327313004527e-09,6.16315034562831e-08,0.00017232444952242076,4.067136160301743e-06,0.015412699998705648,0.0,9.0,1.8505927073420025e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
38,16.358261928512736,-14.545154927382313,0.0015960339114979645,27.291659090498637,0.00050439436802081,8.586576586822048e-05,-2.411286004644353e-06,-1.3986386875330936e-06,4.816898581339046e-06,0.0003348362515680492,0.018473799995263107,0.0,9.0,1.8505927073420025e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
39,2.235278149529928,5.615801181220643,-0.00028646691402498475,-9.310466408631877,-0.0004405815854711655,3.3896230888785794e-05,7.534325163760514e-08,-1.7250818018510472e-07,2.210977800132241e-05,0.00011322729551466182,0.027652900003886316,0.0,9.0,1.8505927073420025e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
40,2.4792796201010665,-3.3733318029176598,0.00046447532455961296,14.520169273419299,0.0003248796863316547,6.639777711825445e-05,2.08103614340871e-08,1.285570760956034e-09,3.051057137781754e-05,0.00023505845456384122,0.017349300003843382,0.0,9.0,1.8505927073420025e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
41,-8.586409031279088,12.710565450748442,-0.0012465668654946006,1.4301282003786628,-0.0003706397508535078,1.2160615369793959e-05,1.1773266805903404e-09,-5.505171429831535e-09,3.5787692468147725e-05,1.284808422497008e-05,0.016328099998645484,0.0,9.0,1.2160615369793959e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
42,-8.119529739723783,12.969453884178765,-0.0012254682727131608,0.8665832755967973,-0.00039846338454217176,1.8258751879329793e-05,-9.115450438912376e-08,-5.412493919720873e-08,4.717026968137361e-05,2.5719460609252565e-05,0.0296989000053145,0.0,9.0,1.2160615369793959e-05,-1.8767373376778705e-05,0.0001760437358044476,8.89688202423013e-05,-0.00037835710945098794,-0.00010886010132573026,0.0001666255231738971
